,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
1033,-0.1,,,,,,,,,,,,,,,,,,,1699885487,True,1,26d41cde,2023-11-13_14-24-47,240.28216528892517,240.28216528892517,202400,59d6454cd9f4,172.17.0.2,240.28216528892517,1,,0.7000000000000001,85,"(4, 5, 8, 10)",26d41cde,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 60.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 17.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.29 GiB memory in use. Process 1194517 has 1.08 GiB memory in use. Process 1194518 has 470.00 MiB memory in use. Process 1197762 has 1.19 GiB memory in use. Process 1197764 has 1.39 GiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 444.00 MiB memory in use. Process 1198152 has 1.17 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 468.00 MiB memory in use. Process 1198163 has 560.00 MiB memory in use. Process 1198554 has 1.05 GiB memory in use. Process 1198545 has 1.17 GiB memory in use. Process 1198555 has 1.06 GiB memory in use. Process 1198550 has 1.26 GiB memory in use. Process 1198551 has 516.00 MiB memory in use. Process 1198934 has 448.00 MiB memory in use. Process 1198980 has 896.00 MiB memory in use. Process 1198939 has 468.00 MiB memory in use. Process 1198975 has 760.00 MiB memory in use. Process 1198942 has 1.06 GiB memory in use. Of the allocated memory 144.98 MiB is allocated by PyTorch, and 77.02 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 27, in forward
    x = self.conv2(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
1034,0.6828813559322033,0.6828813559322033,0.008361963649860325,0.686568703219289,0.008028064944025094,0.6865687032192889,0.008028064944025061,0.6474576271186441,0.0,0.6538362220857051,0.0,0.6538362220857051,0.0,0.676271186440678,0.0,0.677807208472713,0.0,0.6778072084727129,0.0,1699885837,True,1,73a3eda9,2023-11-13_14-30-37,438.54837250709534,438.54837250709534,203217,59d6454cd9f4,172.17.0.2,438.54837250709534,1,,0.5,79,"(2, 3)",73a3eda9,,,,,
1035,0.8426271186440678,0.8426271186440678,0.005884188249776271,0.8427043247163148,0.005884297417271651,0.8427043247163148,0.0058842974172716705,0.7686440677966102,0.0,0.7703214548240936,0.0,0.7703214548240936,0.0,0.7483050847457627,0.0,0.7156277578755039,0.0,0.7156277578755039,0.0,1699885926,False,1,3ff94613,2023-11-13_14-32-06,512.3302276134491,512.3302276134491,202792,59d6454cd9f4,172.17.0.2,512.3302276134491,1,,0.6000000000000001,73,"(0, 1, 6, 11)",3ff94613,,,,,
1036,0.7377118644067797,0.7377118644067797,0.005376515906970136,0.7366894927363106,0.00539653279689266,0.7366894927363106,0.005396532796892663,0.6940677966101695,0.0,0.6962942011862541,0.0,0.6962942011862542,0.0,0.6720338983050848,0.0,0.6382181438365133,0.0,0.6382181438365133,0.0,1699885794,True,1,36e7298c,2023-11-13_14-29-54,372.0875201225281,372.0875201225281,202003,59d6454cd9f4,172.17.0.2,372.0875201225281,1,,0.5,89,"(0, 3, 8, 11)",36e7298c,,,,,
1037,0.638813559322034,0.638813559322034,0.006294049026314282,0.6406797972113785,0.006204692810243422,0.6406797972113785,0.0062046928102434664,0.6093220338983051,0.0,0.6119613307516206,0.0,0.6119613307516206,0.0,0.6135593220338983,0.0,0.5717023985118121,0.0,0.5717023985118123,0.0,1699885764,True,1,c0ed4cb1,2023-11-13_14-29-24,305.72409415245056,305.72409415245056,198803,59d6454cd9f4,172.17.0.2,305.72409415245056,1,,0.7000000000000001,77,"(4, 8, 10)",c0ed4cb1,,,,,
1038,0.6665254237288135,0.6665254237288135,0.005598995477681,0.6712544978273357,0.005162343676910158,0.6712544978273357,0.005162343676910107,0.6313559322033898,0.0,0.6390152213521361,0.0,0.6390152213521362,0.0,0.6661016949152543,0.0,0.6632981639858122,0.0,0.6632981639858123,0.0,1699885934,True,1,bbfe51e0,2023-11-13_14-32-14,447.27292251586914,447.27292251586914,202400,59d6454cd9f4,172.17.0.2,447.27292251586914,1,,0.6000000000000001,68,"(2, 3, 4)",bbfe51e0,,,,,
1039,0.6277118644067797,0.6277118644067797,0.0055448602721883435,0.623291370596346,0.005768722848410909,0.623291370596346,0.005768722848410936,0.5855932203389831,0.0,0.584507872220272,0.0,0.584507872220272,0.0,0.5779661016949152,0.0,0.5416551566448126,0.0,0.5416551566448126,0.0,1699886073,True,1,4164e5f4,2023-11-13_14-34-33,308.2953586578369,308.2953586578369,198803,59d6454cd9f4,172.17.0.2,308.2953586578369,1,,0.5,84,"(3, 4, 7, 10)",4164e5f4,,,,,
1040,0.7788135593220338,0.7788135593220338,0.004254203524749531,0.7791254594518483,0.004326225878673204,0.7791254594518483,0.004326225878673196,0.7279661016949153,0.0,0.7313431826066683,0.0,0.7313431826066683,0.0,0.7161016949152542,0.0,0.6874086776415801,0.0,0.68740867764158,0.0,1699886176,False,1,71f86522,2023-11-13_14-36-16,381.35918641090393,381.35918641090393,202003,59d6454cd9f4,172.17.0.2,381.35918641090393,1,,0.7000000000000001,92,"(1, 3, 7, 10)",71f86522,,,,,
1041,0.7789830508474577,0.7789830508474577,0.00630544923313161,0.7799073621992781,0.006144136342098222,0.7799073621992781,0.006144136342098193,0.7347457627118644,0.0,0.7367565517237175,0.0,0.7367565517237175,0.0,0.7288135593220338,0.0,0.7007134731395707,0.0,0.7007134731395707,0.0,1699886025,False,1,c00c69bb,2023-11-13_14-33-45,187.93713974952698,187.93713974952698,203217,59d6454cd9f4,172.17.0.2,187.93713974952698,1,,0.6000000000000001,72,"(1, 3, 7, 9)",c00c69bb,,,,,
1042,0.7728813559322034,0.7728813559322034,0.0037518548510472234,0.7755379857556259,0.003577000014204901,0.7755379857556259,0.003577000014204878,0.7372881355932204,0.0,0.7400847254371186,0.0,0.7400847254371185,0.0,0.7042372881355933,0.0,0.6757943376318244,0.0,0.6757943376318244,0.0,1699886152,False,1,70a0f9f0,2023-11-13_14-35-52,225.64149689674377,225.64149689674377,202792,59d6454cd9f4,172.17.0.2,225.64149689674377,1,,0.5,82,"(0, 1, 5, 9)",70a0f9f0,,,,,
1043,-0.1,,,,,,,,,,,,,,,,,,,1699886030,True,1,52d2b191,2023-11-13_14-33-50,95.82509922981262,95.82509922981262,202400,59d6454cd9f4,172.17.0.2,95.82509922981262,1,,0.6000000000000001,66,"(0, 1, 7, 8)",52d2b191,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 50.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 51.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.29 GiB memory in use. Process 1194517 has 1.08 GiB memory in use. Process 1194518 has 468.00 MiB memory in use. Process 1197762 has 1.19 GiB memory in use. Process 1197764 has 1.39 GiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 458.00 MiB memory in use. Process 1198152 has 1.17 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 870.00 MiB memory in use. Process 1198163 has 422.00 MiB memory in use. Process 1198554 has 1.05 GiB memory in use. Process 1198545 has 1.17 GiB memory in use. Process 1198555 has 1.06 GiB memory in use. Process 1198550 has 1.26 GiB memory in use. Process 1198551 has 488.00 MiB memory in use. Process 1198934 has 448.00 MiB memory in use. Process 1198980 has 898.00 MiB memory in use. Process 1198939 has 470.00 MiB memory in use. Process 1198975 has 468.00 MiB memory in use. Process 1198942 has 1.06 GiB memory in use. Of the allocated memory 47.49 MiB is allocated by PyTorch, and 36.51 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 24, in forward
    x = self.conv1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
1044,-0.1,,,,,,,,,,,,,,,,,,,1699886401,True,1,63fb8629,2023-11-13_14-40-01,376.65108370780945,376.65108370780945,203217,59d6454cd9f4,172.17.0.2,376.65108370780945,1,,0.7000000000000001,72,"(0, 1, 6, 11)",63fb8629,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 60.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 7.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.29 GiB memory in use. Process 1194517 has 1.08 GiB memory in use. Process 1194518 has 492.00 MiB memory in use. Process 1197762 has 1.19 GiB memory in use. Process 1197764 has 1.39 GiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 468.00 MiB memory in use. Process 1198152 has 1.17 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 468.00 MiB memory in use. Process 1198163 has 446.00 MiB memory in use. Process 1198554 has 1.05 GiB memory in use. Process 1198545 has 1.17 GiB memory in use. Process 1198555 has 1.06 GiB memory in use. Process 1198550 has 1.26 GiB memory in use. Process 1198551 has 486.00 MiB memory in use. Process 1198934 has 448.00 MiB memory in use. Process 1198980 has 524.00 MiB memory in use. Process 1198939 has 844.00 MiB memory in use. Process 1198975 has 858.00 MiB memory in use. Process 1198942 has 1.06 GiB memory in use. Of the allocated memory 144.87 MiB is allocated by PyTorch, and 41.13 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 27, in forward
    x = self.conv2(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
1045,-0.1,,,,,,,,,,,,,,,,,,,1699886228,True,1,10be6fe4,2023-11-13_14-37-08,197.55496072769165,197.55496072769165,202400,59d6454cd9f4,172.17.0.2,197.55496072769165,1,,0.6000000000000001,88,"(0, 3, 4, 8)",10be6fe4,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 50.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 43.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.29 GiB memory in use. Process 1194517 has 1.08 GiB memory in use. Process 1194518 has 470.00 MiB memory in use. Process 1197762 has 1.19 GiB memory in use. Process 1197764 has 1.39 GiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 466.00 MiB memory in use. Process 1198152 has 1.17 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 468.00 MiB memory in use. Process 1198163 has 428.00 MiB memory in use. Process 1198554 has 1.05 GiB memory in use. Process 1198545 has 1.17 GiB memory in use. Process 1198555 has 1.06 GiB memory in use. Process 1198550 has 1.26 GiB memory in use. Process 1198551 has 528.00 MiB memory in use. Process 1198934 has 446.00 MiB memory in use. Process 1198980 has 900.00 MiB memory in use. Process 1198939 has 844.00 MiB memory in use. Process 1198975 has 448.00 MiB memory in use. Process 1198942 has 1.06 GiB memory in use. Of the allocated memory 47.67 MiB is allocated by PyTorch, and 42.33 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 24, in forward
    x = self.conv1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
