,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
642,-0.1,,,,,,,,,,,,,,,,,,,1699864534,True,1,45e6e67e,2023-11-13_08-35-34,293.48734998703003,293.48734998703003,203171,59d6454cd9f4,172.17.0.2,293.48734998703003,1,,0.6000000000000001,28,"(0, 3, 10, 11)",45e6e67e,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 60.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 21.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.13 GiB memory in use. Process 1194517 has 1.08 GiB memory in use. Process 1194518 has 490.00 MiB memory in use. Process 1197762 has 1.13 GiB memory in use. Process 1197764 has 468.00 MiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 492.00 MiB memory in use. Process 1198152 has 1.17 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 1018.00 MiB memory in use. Process 1198163 has 974.00 MiB memory in use. Process 1198554 has 1.05 GiB memory in use. Process 1198545 has 1.16 GiB memory in use. Process 1198555 has 1.05 GiB memory in use. Process 1198550 has 1.25 GiB memory in use. Process 1198551 has 528.00 MiB memory in use. Process 1198934 has 642.00 MiB memory in use. Process 1198980 has 996.00 MiB memory in use. Process 1198939 has 1.18 GiB memory in use. Process 1198975 has 490.00 MiB memory in use. Process 1198942 has 470.00 MiB memory in use. Of the allocated memory 217.85 MiB is allocated by PyTorch, and 86.15 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 29, in forward
    x = self.dropout2(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/dropout.py"", line 58, in forward
    return F.dropout(input, self.p, self.training, self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1266, in dropout
    return _VF.dropout_(input, p, training) if inplace else _VF.dropout(input, p, training)
"
643,0.8163559322033898,0.8163559322033898,0.005672904397010019,0.8162644797193161,0.005691650316337433,0.8162644797193161,0.005691650316337391,0.7694915254237288,0.0,0.7703165267786006,0.0,0.7703165267786006,0.0,0.7389830508474576,0.0,0.7087317267665298,0.0,0.7087317267665298,0.0,1699864600,False,1,ebefb901,2023-11-13_08-36-40,213.11484622955322,213.11484622955322,202393,59d6454cd9f4,172.17.0.2,213.11484622955322,1,,0.5,48,"(0, 1, 7, 9)",ebefb901,,,,,
644,0.7279661016949153,0.7279661016949153,0.004532115917668099,0.7269766937536339,0.0045939201090388435,0.7269766937536339,0.004593920109038854,0.673728813559322,0.0,0.6752642874721091,0.0,0.6752642874721091,0.0,0.6771186440677966,0.0,0.6778211218229979,0.0,0.6778211218229979,0.0,1699864807,True,1,1641481e,2023-11-13_08-40-07,375.8895664215088,375.8895664215088,202009,59d6454cd9f4,172.17.0.2,375.8895664215088,1,,0.7000000000000001,67,"(1, 3, 4, 6)",1641481e,,,,,
645,0.7673728813559322,0.7673728813559322,0.0062648846028055,0.770398623215748,0.006068963688209822,0.770398623215748,0.006068963688209796,0.7161016949152542,0.0,0.7199879338745838,0.0,0.7199879338745838,0.0,0.6932203389830508,0.0,0.6662029226057692,0.0,0.6662029226057692,0.0,1699864681,False,1,012e01d4,2023-11-13_08-38-01,222.20097947120667,222.20097947120667,202791,59d6454cd9f4,172.17.0.2,222.20097947120667,1,,0.8,56,"(0, 5, 9, 11)",012e01d4,,,,,
646,0.7994067796610169,0.7994067796610169,0.005127643900815554,0.8005671900700895,0.005067723454374533,0.8005671900700897,0.005067723454374541,0.7389830508474576,0.0,0.7414118616866532,0.0,0.7414118616866532,0.0,0.7432203389830508,0.0,0.7124338742962868,0.0,0.7124338742962868,0.0,1699864748,False,1,8479511b,2023-11-13_08-39-08,240.71591186523438,240.71591186523438,198757,59d6454cd9f4,172.17.0.2,240.71591186523438,1,,0.6000000000000001,46,"(1, 3, 7, 9)",8479511b,,,,,
647,-0.1,,,,,,,,,,,,,,,,,,,1699864568,True,1,506b36ed,2023-11-13_08-36-08,33.74396562576294,33.74396562576294,203171,59d6454cd9f4,172.17.0.2,33.74396562576294,1,,1.3,24,"(2, 4, 9, 11)",506b36ed,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 60.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 13.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.13 GiB memory in use. Process 1194517 has 1.08 GiB memory in use. Process 1194518 has 490.00 MiB memory in use. Process 1197762 has 1.13 GiB memory in use. Process 1197764 has 468.00 MiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 498.00 MiB memory in use. Process 1198152 has 1.17 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 1018.00 MiB memory in use. Process 1198163 has 974.00 MiB memory in use. Process 1198554 has 1.05 GiB memory in use. Process 1198545 has 1.16 GiB memory in use. Process 1198555 has 1.05 GiB memory in use. Process 1198550 has 1.25 GiB memory in use. Process 1198551 has 528.00 MiB memory in use. Process 1198934 has 642.00 MiB memory in use. Process 1198980 has 996.00 MiB memory in use. Process 1198939 has 1.18 GiB memory in use. Process 1198975 has 492.00 MiB memory in use. Process 1198942 has 470.00 MiB memory in use. Of the allocated memory 217.81 MiB is allocated by PyTorch, and 86.19 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 29, in forward
    x = self.dropout2(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/dropout.py"", line 58, in forward
    return F.dropout(input, self.p, self.training, self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1266, in dropout
    return _VF.dropout_(input, p, training) if inplace else _VF.dropout(input, p, training)
"
648,-0.1,,,,,,,,,,,,,,,,,,,1699864923,True,1,d553726c,2023-11-13_08-42-03,355.17558217048645,355.17558217048645,203171,59d6454cd9f4,172.17.0.2,355.17558217048645,1,,0.5,76,"(0, 8, 10, 11)",d553726c,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 50.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 37.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.13 GiB memory in use. Process 1194517 has 1.08 GiB memory in use. Process 1194518 has 414.00 MiB memory in use. Process 1197762 has 1.13 GiB memory in use. Process 1197764 has 488.00 MiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 468.00 MiB memory in use. Process 1198152 has 1.17 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 1.65 GiB memory in use. Process 1198163 has 974.00 MiB memory in use. Process 1198554 has 1.05 GiB memory in use. Process 1198545 has 1.16 GiB memory in use. Process 1198555 has 1.05 GiB memory in use. Process 1198550 has 1.25 GiB memory in use. Process 1198551 has 586.00 MiB memory in use. Process 1198934 has 426.00 MiB memory in use. Process 1198980 has 998.00 MiB memory in use. Process 1198939 has 470.00 MiB memory in use. Process 1198975 has 760.00 MiB memory in use. Process 1198942 has 486.00 MiB memory in use. Of the allocated memory 47.57 MiB is allocated by PyTorch, and 40.43 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 24, in forward
    x = self.conv1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
649,0.6476271186440679,0.6476271186440679,0.004267687563394626,0.6529518618558808,0.004352241449547528,0.6529518618558808,0.0043522414495475135,0.6016949152542372,0.0,0.6070344775269921,0.0,0.6070344775269921,0.0,0.6152542372881356,0.0,0.5680140979562593,0.0,0.5680140979562592,0.0,1699864704,True,1,db85eb38,2023-11-13_08-38-24,104.21468782424927,104.21468782424927,202393,59d6454cd9f4,172.17.0.2,104.21468782424927,1,,0.5,42,"(2, 5, 9, 10)",db85eb38,,,,,
650,0.7111016949152542,0.7111016949152542,0.003089445107382734,0.7121392852373271,0.003039353914371157,0.712139285237327,0.0030393539143711793,0.6652542372881356,0.0,0.669373671085987,0.0,0.6693736710859869,0.0,0.6652542372881356,0.0,0.6406374274175838,0.0,0.6406374274175838,0.0,1699865007,True,1,a476b39a,2023-11-13_08-43-27,326.3031017780304,326.3031017780304,202791,59d6454cd9f4,172.17.0.2,326.3031017780304,1,,0.7000000000000001,36,"(1, 4, 6)",a476b39a,,,,,
651,0.7271186440677966,0.7271186440677966,0.004220304948470759,0.7298460407286739,0.0043670398562137445,0.7298460407286739,0.004367039856213759,0.6813559322033899,0.0,0.6869143454542537,0.0,0.6869143454542536,0.0,0.6457627118644068,0.0,0.6160931135545628,0.0,0.6160931135545628,0.0,1699864921,True,1,6862f476,2023-11-13_08-42-01,216.2395977973938,216.2395977973938,202393,59d6454cd9f4,172.17.0.2,216.2395977973938,1,,1.0,44,"(2, 3, 7, 10)",6862f476,,,,,
652,0.6512711864406779,0.6512711864406779,0.005910978980498933,0.6498567461243423,0.00631056835083513,0.6498567461243423,0.006310568350835111,0.6322033898305085,0.0,0.6369760118037069,0.0,0.6369760118037069,0.0,0.6101694915254238,0.0,0.5635277806111324,0.0,0.5635277806111325,0.0,1699864934,True,1,fc535250,2023-11-13_08-42-14,186.64856791496277,186.64856791496277,198757,59d6454cd9f4,172.17.0.2,186.64856791496277,1,,0.6000000000000001,88,"(2, 3, 7, 8)",fc535250,,,,,
653,0.7241525423728814,0.7241525423728814,0.004722248039239002,0.7290846863081513,0.004600289049726327,0.7290846863081513,0.004600289049726357,0.6940677966101695,0.0,0.6988416755636092,0.0,0.6988416755636092,0.0,0.6483050847457628,0.0,0.6129292377119159,0.0,0.6129292377119159,0.0,1699865078,True,1,2e18f17d,2023-11-13_08-44-38,270.6379506587982,270.6379506587982,202009,59d6454cd9f4,172.17.0.2,270.6379506587982,1,,0.5,71,"(0, 3, 6, 7)",2e18f17d,,,,,
654,0.7982203389830508,0.7982203389830508,0.006558358445405383,0.7980392449750122,0.006476911384694163,0.7980392449750123,0.006476911384694192,0.7313559322033898,0.0,0.7310829887588685,0.0,0.7310829887588685,0.0,0.7186440677966102,0.0,0.6909621187467148,0.0,0.6909621187467148,0.0,1699865372,False,1,bc5f302a,2023-11-13_08-49-32,451.42773842811584,451.42773842811584,202393,59d6454cd9f4,172.17.0.2,451.42773842811584,1,,0.6000000000000001,65,"(1, 3, 6, 10)",bc5f302a,,,,,
655,-0.1,,,,,,,,,,,,,,,,,,,1699864929,True,1,23d1210e,2023-11-13_08-42-09,6.019890069961548,6.019890069961548,203171,59d6454cd9f4,172.17.0.2,6.019890069961548,1,,0.5,54,"(0, 5, 9)",23d1210e,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 2.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 3.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.08 GiB memory in use. Process 1194517 has 1.08 GiB memory in use. Process 1194518 has 488.00 MiB memory in use. Process 1197762 has 1.13 GiB memory in use. Process 1197764 has 488.00 MiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 468.00 MiB memory in use. Process 1198152 has 1.17 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 1.65 GiB memory in use. Process 1198163 has 974.00 MiB memory in use. Process 1198554 has 1.05 GiB memory in use. Process 1198545 has 1.16 GiB memory in use. Process 1198555 has 1.05 GiB memory in use. Process 1198550 has 1.25 GiB memory in use. Process 1198551 has 586.00 MiB memory in use. Process 1198934 has 434.00 MiB memory in use. Process 1198980 has 998.00 MiB memory in use. Process 1198939 has 470.00 MiB memory in use. Process 1198975 has 760.00 MiB memory in use. Process 1198942 has 486.00 MiB memory in use. Of the allocated memory 66.49 MiB is allocated by PyTorch, and 29.51 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 97, in fit
    batched_dataset = ds.get_transformed_items(self.batch_size, self.is_transform_function_vectorized)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/dataset_simclr.py"", line 43, in get_transformed_items
    transform_2 = torch.tensor(transform_2, dtype=torch.float32).to(self.device)
"
